id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
188935407,Слот,От Заката До Рассвета,Тринити,Mixed/Mixed Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Slow/40s
188226386,Нумер 482,Стрибай,Kawai,"",2013,Rock/Mainstream Rock/General Mainstream Rock,Excited/Upbeat Pop Groove,Fast Tempo/Fast/140s
188225944,Нумер 482,Не напишу,Kawai,"",2013,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium Slow/60s
188211069,Тарас Чубай та друзі,Запроси мене у сни,Наш Івасюк,"",2003,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
188210462,Воплi Вiдоплясова,Осінь (Буддийско-Ностальгическая),Вiдрада,Male/Male Group,2004,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Passionate Rhythm,Medium Tempo/Medium Fast/90s
188210273,Фіолет,Ми не одні,ВігВам,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium Fast/90s
188210157,Mad Heads XL,Спека Зимова,Надія Є,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/60s
188209129,Animal Джаz,Три полоски,Шаг вдох,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
188208299,Фіолет,Ми не одні,ВігВам,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium Fast/90s
188208274,Фіолет,Ми не одні,ВігВам,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium Fast/90s
188208273,Андерсон,Між нами,Серцебиття,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/60s
188208265,Фіолет,Ми не одні,ВігВам,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium Fast/90s
185314008,Scorpions,Wind Of Change,Crazy World,Male/Male Group,1990,Rock/Hard Rock/General Hard Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium/70s
185053065,Jack Mack And The Heart Attack,Somewhere Somebody,Jack It Up,"",1990,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Strong / Stable,Medium Tempo/Medium/80s
184683637,The Doors,You're Lost Little Girl,Strange Days,Male/Male Group,1967,Rock/60's Rock/Acid Rock,Sentimental/Gentle Bittersweet,Medium Tempo/Medium Slow/50s
184683632,The Doors,The Crystal Ship,The Doors,Male/Male Group,1967,Rock/60's Rock/Acid Rock,Romantic/Sweet / Sincere,Slow Tempo/Slow/40s
184683627,The Doors,Hello I Love You,Waiting For The Sun,Male/Male Group,1968,Rock/60's Rock/Acid Rock,Rowdy/Wild / Rowdy,Medium Tempo/Medium Fast/110s
184683619,The Doors,Light My Fire,The Doors,Male/Male Group,1967,Rock/60's Rock/Acid Rock,Sophisticated/Dark Playful,Medium Tempo/Medium Fast/120s
183470405,The Sensational Alex Harvey Band,Only The Here and Now,The Songwriter,Male/Male Group,2006,Rock/Hard Rock/Glam,Romantic/Sweet / Sincere,Slow Tempo/Very Slow/30s
183149821,Marrok,Lord Of Fire,Midnight Carnival,"",2011,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
182357449,AC/DC,Let Me Put My Love Into You,Back In Black,Male/Male Group,1980,Rock/70's Rock/Classic Hard Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/100s
181797378,Stone Sour,Absolute Zero,House Of Gold a Bones - Part 1,Male/Male Group,2012,Rock/Metal/Nu-Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/140s
181705208,Океан Ельзи,День У День,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
181692619,Blind Guardian,The Bard's Song (The Hobbit) [New Recording 2011],Memories Of A Time To Come [Disc 2],Male/Male Group,2012,Rock/Metal/Power Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
181402344,The Kinks,All Day And All Of The Night,The Kinks,Male/Male Group,1998,Rock/60's Rock/British Invasion,Excited/Loud Celebratory,Fast Tempo/Fast/130s
181151338,Океан Ельзи,Ти I Я,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
180839240,Kiss,Heaven's On Fire,Alive III [Live],Male/Male Group,1993,Rock/Hard Rock/General Hard Rock,Aggressive/Heavy Triumphant,Fast Tempo/Fast/130s
180429095,Антитіла,А Я Відкривав Тебе,Антитіла,Male/Male Group,2011,Rock/Mainstream Rock/General Mainstream Rock,"",""
180413369,СКАЙ,Дай мені любов,Нове життя,"",2016,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/90s
180413321,Антитіла,Невидимка,Антитіла,Male/Male Group,2011,Rock/Mainstream Rock/General Mainstream Rock,"",""
180412998,System Of A Down,Sky,Hypnotize,Male/Male Group,2005,Rock/Metal/Nu-Metal,Defiant/Hard Positive Excitement,Medium Tempo/Medium Fast/90s
178049143,Brainstorm,Волны,Шаг,Male/Male Group,2010,Rock/Metal/Power Metal,Urgent/Dark Pop Intensity,Fast Tempo/Fast/130s
177970047,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177969903,Океан Ельзи,Не Можу Без Тебе,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Slow/40s
177969831,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177969806,Океан Ельзи,Ти I Я,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
177969734,Океан Ельзи,Колискова вітру,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Fiery Groove,Medium Tempo/Medium Fast/120s
177969710,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177969557,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177969551,Океан Ельзи,Моя Мала,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Bittersweet Pop,Fast Tempo/Fast/150s
177969509,Океан Ельзи,Для Тебе,Суперсиметрiя,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/110s
177969462,Океан Ельзи,Зелені Очі,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/60s
177969369,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177969256,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177969231,Океан Ельзи,18 Хвилин,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
177969211,Океан Ельзи,Я Так Хочу...,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/100s
177969203,Океан Ельзи,Онлайн,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
177969145,Океан Ельзи,Тадж-махал,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop,Fast Tempo/Fast/130s
177969120,Океан Ельзи,Вісім,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop,Medium Tempo/Medium/70s
177969055,Океан Ельзи,Ластівка з мого міста,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Energetic Abstract Groove,Fast Tempo/Fast/150s
177969027,Океан Ельзи,Ти I Я,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
177969007,Океан Ельзи,Майже Весна,Суперсиметрiя,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/90s
177969000,Океан Ельзи,Там де нас нема,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Passionate Rhythm,Medium Tempo/Medium Fast/100s
177968987,Океан Ельзи,GLORIA,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop Intensity,Fast Tempo/Fast/130s
177968927,Океан Ельзи,Хочу Напитись Тобою,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Sensitive / Exploring,Medium Tempo/Medium Slow/60s
177968880,Океан Ельзи,Long Time Ago,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
177968862,Океан Ельзи,Як Довго,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium/70s
177968858,Океан Ельзи,Позич мені сонце,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop,Medium Tempo/Medium Fast/110s
177968851,Океан Ельзи,Новий день,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Hard Dark Excitement,Fast Tempo/Fast/150s
177968841,Океан Ельзи,Я до тебе,Модель,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/110s
177968826,Океан Ельзи,Зелені Очі,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/60s
177968716,Океан Ельзи,Колиска Вітру,Там Де Нас Нема,Male/Male Group,1999,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Fiery Groove,Medium Tempo/Medium Fast/120s
177968699,Океан Ельзи,Моя Мала,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Bittersweet Pop,Fast Tempo/Fast/150s
177968685,Океан Ельзи,Тінь твого тіла,Gloria,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
177968669,Океан Ельзи,Ікони не плачуть,Gloria,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
177968661,Океан Ельзи,Міра,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
177968655,Океан Ельзи,Без Бою,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
177968644,Океан Ельзи,Сумна мелодія,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Medium Tempo/Medium/60s
177968634,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177968631,Various Artists,Приїдь До Мене У Мостиська,Я Вернувся Домів,"",2011,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
177968542,Океан Ельзи,Ти I Я,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
177968494,Океан Ельзи,Ти собі сама,Модель,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
177968483,Океан Ельзи,Етюд,Янанебібув,Male/Male Group,2002,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Sad / Soulful,Slow Tempo/Slow/40s
177968478,Океан Ельзи,Ще Один День,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Medium Tempo/Medium Slow/50s
177968471,Океан Ельзи,Ти і я,Gloria,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
177968456,Океан Ельзи,Вулиця (може все не так),Модель,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/70s
177968441,Океан Ельзи,На Лінії Вогню,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Light Melancholy,Medium Tempo/Medium/70s
177968437,Океан Ельзи,Ордени,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
177968394,Океан Ельзи,Сонце сідає,Gloria,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
177968349,Океан Ельзи,Isn'T it сон,Модель,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop Intensity,Fast Tempo/Fast/140s
177968332,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177968304,Океан Ельзи,Йду на дно,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Passionate Rhythm,Medium Tempo/Medium/80s
177968297,Океан Ельзи,Ночі і дні,Міра,Male/Male Group,2015,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
177968279,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177968265,Океан Ельзи,Невидима сім'Я,Суперсиметрия,Male/Male Group,2015,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Sober / Determined,Medium Tempo/Medium/70s
177968263,Океан Ельзи,Міра,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
177968246,Океан Ельзи,Дивчина (Из Иншого Життя),Gloria,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,"",""
177968241,Океан Ельзи,Поясни,Янанебібув,Male/Male Group,2002,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Sober / Determined,Medium Tempo/Medium/80s
177968208,Океан Ельзи,Ніколи,Gloria,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Bittersweet Pop,Medium Tempo/Medium Fast/120s
177968124,Океан Ельзи,Кішка,The Best Of,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/100s
177968114,Океан Ельзи,Веселі брате часи настали,Лучше,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,"",""
177968103,Океан Ельзи,Королева,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/100s
177968087,Океан Ельзи,Янанебібув,Янанебібув,Male/Male Group,2002,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
177968082,Океан Ельзи,Коко шанель,Модель,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/60s
177968077,Океан Ельзи,Мало мені,Янанебібув,Male/Male Group,2002,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
177968055,Океан Ельзи,Моя Мала,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Bittersweet Pop,Fast Tempo/Fast/150s
177968043,Океан Ельзи,Небо Над Дніпром,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
177968024,Океан Ельзи,Я Так Хочу...,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/100s
177967663,Океан Ельзи,Online,The Best Of,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
177967648,Океан Ельзи,Мене,Суперсиметрiя,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Passionate Rhythm,Medium Tempo/Medium/70s
177967640,Океан Ельзи,Коли тебе нема,Янанебібув,Male/Male Group,2002,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Confident / Tough,Medium Tempo/Medium/80s
177967623,Океан Ельзи,Хочу Напитись Тобою,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Sensitive / Exploring,Medium Tempo/Medium Slow/60s
177967616,Океан Ельзи,Сьогодні,Модель,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Sensual/Intimate,Slow Tempo/Very Slow/30s
177967612,Океан Ельзи,Я до тебе,Модель,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/110s
177967600,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177967597,Океан Ельзи,Susy,Суперсиметрiя,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Slow/40s
177967490,Океан Ельзи,Дякую!,Дякую!,Male/Male Group,0,Rock/Mainstream Rock/General Mainstream Rock,"",""
177967462,Океан Ельзи,Більше Для Нас,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
177967444,Океан Ельзи,Той день,Янанебібув,Male/Male Group,2002,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
177967431,Океан Ельзи,Зелені Очі,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/60s
177967403,Океан Ельзи,Друг ч.1,Модель,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Wistful / Forlorn,Slow Tempo/Slow/40s
177967384,Океан Ельзи,На Лінії Вогню,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Light Melancholy,Medium Tempo/Medium/70s
177967380,Океан Ельзи,Холодно,Суперсиметрiя,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/70s
177967369,Океан Ельзи,Все Буде Добре,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/90s
177967326,Океан Ельзи,Перша Пiсня,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
177966979,Океан Ельзи,Там де нас нема,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Passionate Rhythm,Medium Tempo/Medium Fast/100s
177966712,Океан Ельзи,Моя Мала,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Bittersweet Pop,Fast Tempo/Fast/150s
177856505,Земфира,В Метро,Спасибо Вендетта,Female/Female,2007,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Fiery Groove,Medium Tempo/Medium Fast/100s
177856069,Black Stone Cherry,You,Folklore And Superstition,Male/Male Group,2008,Rock/Hard Rock/General Hard Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium/70s
177856036,Black Stone Cherry,White Trash Millionaire,Between The Devil a The Deep Blue Sea,Male/Male Group,2011,Rock/Hard Rock/General Hard Rock,Defiant/Hard Dark Excitement,Medium Tempo/Medium Fast/100s
177855954,Spin Doctors,Two Princes,Pocket Full Of Kryptonite,Male/Male Group,1991,Rock/Adult Alternative Rock/Adult Alternative Rock,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/100s
177855893,Halestorm,Freak Like Me,The Strange Case Of...,Mixed/Mixed Group,2012,Rock/Hard Rock/General Hard Rock,Aggressive/Heavy Triumphant,Medium Tempo/Medium Fast/120s
177311637,Океан Ельзи,Міра,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
177309994,Dolphin,Я Хочу Умереть,Коллекционное Издание. Stop Killing Dolphins (Disc 3),Male/Male,2002,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Attitude / Defiant,Medium Tempo/Medium/70s
177309173,Dr. Markin,Мы все заслужили счастье,Новое и Лучшее Часть 1,"",2014,Rock/Mainstream Rock/General Mainstream Rock,"",""
177113815,The Zombies,Remember You (Ost Version),R. I. P. Plus,Male/Male Group,2000,Rock/60's Rock/British Invasion,Gritty/Sober / Determined,Slow Tempo/Very Slow/30s
174834561,Jon Bon Jovi,Livin' On A Prayer,Crossroads,Male/Male,1990,Rock/Metal/Pop Metal,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
174834535,Ozzy Osbourne,I Just Want You,Ozzmosis,Male/Male,1995,Rock/Metal/Classic British Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
174834511,The Who,Won't Get Fooled Again,Who's Next,Male/Male Group,1971,Rock/70's Rock/Classic Hard Rock,Yearning/Energetic Dreamy,Fast Tempo/Fast/130s
174834510,The Who,My Generation,Live At Leeds,Male/Male Group,1995,Rock/70's Rock/Classic Hard Rock,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
174834460,Led Zeppelin,Stairway To Heaven,Led Zeppelin IV,Male/Male Group,1971,Rock/70's Rock/Classic Hard Rock,Melancholy/Sad / Soulful,Slow Tempo/Slow/40s
174834408,U2,Sunday Bloody Sunday,War,Male/Male Group,1983,Rock/Adult Alternative Rock/Adult Alternative Rock,Excited/Loud Celebratory,Medium Tempo/Medium Fast/100s
174834402,Papa Roach,Sometimes,Getting Away With Murder,Male/Male Group,2004,Rock/Metal/Rap Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
174834317,Megadeth,A Tout Le Monde,Youthanasia,Male/Male Group,1994,Rock/Metal/Speed Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
174834307,Eddie Vedder,No Ceiling,Into The Wild,Male/Male,2007,Rock/Adult Alternative Rock/Adult Alternative Rock,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/100s
174834306,Eddie Vedder,Hard Sun,Into The Wild,Male/Male,2007,Rock/Adult Alternative Rock/Adult Alternative Rock,Yearning/Sensitive / Exploring,Medium Tempo/Medium/70s
174834304,Eddie Vedder,Long Nights,Into The Wild,Male/Male,2007,Rock/Adult Alternative Rock/Adult Alternative Rock,Melancholy/Wistful / Forlorn,Slow Tempo/Slow/40s
174834303,Eddie Vedder,Society,Into The Wild,Male/Male,2007,Rock/Adult Alternative Rock/Adult Alternative Rock,Gritty/Sober / Determined,Medium Tempo/Medium/80s
174834300,Eddie Vedder,Rise,Into The Wild,Male/Male,2007,Rock/Adult Alternative Rock/Adult Alternative Rock,Fiery/Dark Sparkling Lyrical,Medium Tempo/Medium/80s
174834291,Iron Maiden,For The Greater Good Of God,A Matter Of Life And Death,Male/Male Group,2006,Rock/Metal/Classic British Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
174834275,Def Leppard,Make Love Like A Man,Adrenalize,Male/Male Group,1992,Rock/Metal/Pop Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
174834264,Rainbow,All Night Long,Down To Earth,Male/Male Group,1979,Rock/Metal/Classic British Metal,Excited/Loud Celebratory,Medium Tempo/Medium Fast/120s
174834261,Rainbow,Catch The Rainbow,Ritchie Blackmore's Rainbow,Male/Male Group,1975,Rock/Metal/Classic British Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
174834259,Rainbow,Ariel,Stranger In Us All,Male/Male Group,1995,Rock/Metal/Classic British Metal,Brooding/Energetic Melancholy,Fast Tempo/Fast/140s
174834256,Rainbow,Black Masquerade,Stranger In Us All,Male/Male Group,1995,Rock/Metal/Classic British Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
174834251,Rainbow,Still I'm Sad,Ritchie Blackmore's Rainbow,Male/Male Group,1975,Rock/Metal/Classic British Metal,Rowdy/Confident / Tough,Fast Tempo/Fast/130s
174834196,The Who,My Generation,Live At Leeds,Male/Male Group,1995,Rock/70's Rock/Classic Hard Rock,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
165884523,Воплi Вiдоплясова,Ой Та Хто Горя Не Знае (Карпатская Танцевальная),Вiдрада,Male/Male Group,2004,Rock/Mainstream Rock/General Mainstream Rock,Sensual/Dreamy Pulse,Medium Tempo/Medium/80s
157715263,С.К.А.Й.,Струна,Край неба,Male/Male Group,0,Rock/Mainstream Rock/General Mainstream Rock,"",""
151063485,Scorpions,Holiday,Acoustica [Live],Male/Male Group,2001,Rock/Hard Rock/General Hard Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium/60s
151063465,Scorpions,Still Loving You,Love At First Sting,Male/Male Group,1984,Rock/Hard Rock/General Hard Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/50s
151063459,Scorpions,Wind Of Change,Crazy World,Male/Male Group,1990,Rock/Hard Rock/General Hard Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium/70s
151063444,Scorpions,Send Me An Angel,Crazy World,Male/Male Group,1990,Rock/Hard Rock/General Hard Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/50s
151063394,Scorpions,Oh Girl (I Wanna Be With You),Pure Instinct,Male/Male Group,1996,Rock/Hard Rock/General Hard Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/100s
150376618,Drudkh,Everything Unsaid Before (Все Що Не Сказано Раніше),Microcosmos,Male/Male Group,2012,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/140s
