id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
176107379,Various Artists,Haifa (Club Star Remix),The Annual Ibiza 2002,"",2002,Electronica/Techno/Minimalist Techno,Excited/Euphoric Energy,Fast Tempo/Fast/130s
175422572,She Watched The Sky,The Last Song (I'll Ever Write About You),Parallax,"",2012,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
175162829,The Carpenters,Top Of The World,The Singles 1969-1973,Mixed/Mixed Duo,1973,Rock/70's Rock/Classic Soft Rock,Easygoing/Friendly,Slow Tempo/Slow/40s
175158013,Stereophonics,Dakota,Language. Sex. Violence. Other?,Male/Male Group,2005,Alternative a Punk/Brit Rock/Brit Rock,Excited/Happy Excitement,Fast Tempo/Fast/140s
174782600,Alanis Morissette,I'm A Bitch I'm Lover,Flavors Of Entanglement,Female/Female,2008,Rock/Adult Alternative Rock/Adult Alternative Rock,Excited/Happy Excitement,Fast Tempo/Very Fast/190s
174626727,Flipsyde,Someday,We The People,Male/Male Group,2005,Alternative a Punk/Alternative/Alternative Rock,Energizing/Edgy / Sexy,Medium Tempo/Medium/80s
174009753,Poets Of The Fall,Sleep,Signs Of Life,Male/Male Group,2005,Alternative a Punk/Alternative/Alternative Rock,Melancholy/Wistful / Forlorn,Slow Tempo/Slow/40s
173765541,The Cranberries,Will You Remember,To The Faithful Departed,Mixed/Mixed Group,1996,Rock/Adult Alternative Rock/Adult Alternative Rock,Sensual/Dreamy Pulse,Medium Tempo/Medium Slow/60s
173750418,Shinedown,Her Name Is Alice (Bonus Track),The Sound of Madness,Male/Male Group,2008,Alternative a Punk/Alternative/Alternative Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/90s
173121319,The Beatles,Michelle,Rubber Soul,Male/Male Group,1965,Rock/60's Rock/British Invasion,Melancholy/Sad / Soulful,Medium Tempo/Medium Slow/50s
173121318,a-ha,Foot Of The Mountain,Foot Of The Mountain,Male/Male Group,2009,Alternative a Punk/New Wave Pop/New Wave Pop,Yearning/Energetic Yearning,Medium Tempo/Medium/60s
172767460,Shocking Blue,Long And Lonesome Road,At Home,Mixed/Mixed Group,1969,Rock/60's Rock/Acid Rock,Urgent/Dark Urgent,Medium Tempo/Medium Fast/120s
172207557,The Glorious Veins,Tin Foil Hats,Savage Beat,"",2013,Alternative a Punk/Alternative/Alternative Rock,"",""
172013741,The Temper Trap,Sweet Disposition,Conditions,Male/Male Group,2009,Alternative a Punk/Indie Rock/Post-Punk Revival,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
171912567,Fallulah,Give Us A Little Love,The Black Cat Neighbourhood,Female/Female,2010,Alternative a Punk/Indie Rock/General Indie Rock,Sophisticated/Smoky / Romantic,Medium Tempo/Medium Slow/60s
171890002,Rise Against,Dirt And Roses,Long Forgotten Songs: B-Sides a Covers 2000-2013,Male/Male Group,2013,Alternative a Punk/Punk/Hardcore Punk,Defiant/Hard Dark Excitement,Fast Tempo/Very Fast/180s
171880866,Lifehouse,It Is What It Is,Smoke a Mirrors,Male/Male Group,2010,Rock/Adult Alternative Rock/Adult Alternative Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
171877314,James Blunt,No Tears,Some Kind Of Trouble,Male/Male,2010,Pop/Western Pop/Adult Alternative Pop,Empowering/Dramatic Emotion,Medium Tempo/Medium/60s
171537876,Christina Perri,Jar Of Hearts,Lovestrong.,Female/Female,2011,Pop/Western Pop/Adult Alternative Pop,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
170788730,Brainstorm,Thunder Without Rain,Four Shores,Male/Male Group,2006,Pop/European Pop/Eastern European Pop,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
170784270,Various Artists,Радуйтеся люди всі,Колядки та щедрівки,"",2014,Traditional/Country/General Country,Romantic/Heartfelt Passion,Slow Tempo/Slow/40s
170686351,Various Artists,Bikini (Cyberpunker Remix),Remixes by Discograph,"",2014,Rock/70's Rock/Classic Rock,Defiant/Attitude / Defiant,Medium Tempo/Medium/60s
170685802,Мотор'Ролла,Не дзвонила не заходила,The Best,"",2010,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
170643732,God Help The Girl,Baby You're Blind,Baby You're Blind,Mixed/Mixed Group,2010,Alternative a Punk/Indie Rock/Twee Pop,Excited/Upbeat Pop Groove,Medium Tempo/Medium Fast/100s
170642249,God Help The Girl,Funny Little Frog,God Help The Girl,Mixed/Mixed Group,2009,Alternative a Punk/Indie Rock/Twee Pop,Yearning/Bittersweet Pop,Medium Tempo/Medium Fast/90s
170556929,Marina a The Diamonds,Girls,The Family Jewels,Female/Female,2010,Alternative a Punk/Synth Pop/Synth Pop,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/110s
170233701,Mushmellow,Hellen,Hollow Memories,"",2009,Rock/70's Rock/Classic Prog,"",""
169737377,Various Artists,NO bambino,Fresh Hits Summer 2007,"",2007,Traditional/Folk/Old Timey,Energizing/Heavy Beat,Medium Tempo/Medium Fast/90s
167432779,I am waiting for you last summer,Solar Wind,Edge Party,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Dreamy,Medium Tempo/Medium Fast/90s
167007409,Brainstorm,Kitten Who Did Not Want To Give Up,Online,Male/Male Group,2001,Pop/European Pop/Eastern European Pop,Rowdy/Driving Dark Groove,Medium Tempo/Medium/70s
166750668,Modjo,Lady (Hear Me Tonight),Modjo (UK CD Set),Male/Male Duo,2001,Electronica/House/Euro House,Stirring/Jubilant / Soulful,Medium Tempo/Medium Fast/120s
166740135,Motorama,Alps,Alps,Mixed/Mixed Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/60s
166735986,The Pretty Reckless,You,Light Me Up,Mixed/Mixed Group,2010,Alternative a Punk/Alternative/Alternative Rock,Empowering/Idealistic / Stirring,Medium Tempo/Medium/80s
166734656,Motorama,Wind in Her Hair,Alps,Mixed/Mixed Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Slow/60s
166733949,Taylor Swift,The Moment I Knew,Red [Deluxe Edition] [Disc 2],Female/Female,2012,Pop/Western Pop/Adult Alternative Pop,Empowering/Dramatic Emotion,Medium Tempo/Medium Slow/60s
166733165,Motorama,Ship,Alps,Mixed/Mixed Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Sensitive / Exploring,Medium Tempo/Medium/60s
166732512,Motorama,Empty Bed,Alps,Mixed/Mixed Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop Intensity,Fast Tempo/Fast/140s
166674860,Various Artists,Be Your Sound (Orjan Nilsen Remix),The Annual Compilation 2012 [Disc 5],"",2012,Electronica/Trance/Trance,Excited/Euphoric Energy,Fast Tempo/Fast/130s
166655091,Emma Hewitt,These Days Are Ours,Burn The Sky Down,Female/Female,2012,Electronica/Trance/Trance,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
165367496,DeeExpus,King of Number 33 (II - Accession),King of Number 33,"",2012,Rock/70's Rock/Classic Prog,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
165364856,Liam a Me,Say It Out Loud,Lives We Might Have Lived,Male/Male Group,2012,Alternative a Punk/Indie Rock/Post-Punk Revival,"",""
165209525,Revolver,Back To You,Music For A While,Male/Male Group,2009,Alternative a Punk/Indie Rock/Indie Pop,Sentimental/Tender / Sincere,Medium Tempo/Medium Slow/60s
165070972,Lюк,Сахалiн,Sex,Mixed/Mixed Group,2005,"",Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
163915119,Lynsey De Paul,Sugar Me,Sugar Me,Female/Female,2009,Pop/Western Pop/Singer-Songwriter,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
163984653,La Roux,Tigerlily,La Roux,Mixed/Mixed Duo,2009,Electronica/Electronica Mainstream/Pop Electronica,Energizing/Arousing Groove,Fast Tempo/Fast/140s
164995825,Yeah Yeah Yeahs,Heads Will Roll (A-Trak Remix) [Radio Edit],Heads Will Roll (A-Trak Remix) [Single],Mixed/Mixed Group,2010,Alternative a Punk/Indie Rock/Post-Punk Revival,Energizing/Arousing Groove,Fast Tempo/Fast/130s
164965867,Kate Miller-Heidke,Can't Shake It,Curiouser,Female/Female,2008,Alternative a Punk/Indie Rock/Indie Pop,Energizing/Edgy / Sexy,Fast Tempo/Fast/130s
164039446,Florence + The Machine,Kiss With A Fist,Lungs,Mixed/Mixed Group,2009,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
164425430,Yeah Yeah Yeahs,Gold Lion,Show Your Bones,Mixed/Mixed Group,2006,Alternative a Punk/Indie Rock/Post-Punk Revival,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
164744359,Madonna,Love Profusion,American Life,Female/Female,2003,Pop/Western Pop/Dance Pop,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/120s
164425754,Elyse + The Aftermath,True Faith (New Order Cover),Love And Armour,"",2014,Pop/Western Pop/Pop Vocal,"",""
164104179,Paula Seling a Ovi,Playing With Fire,Playing With Fire,"",2010,Pop/Western Pop/Pop Vocal,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/120s
164103932,Within Temptation,Fire And Ice,The Unforgiving,Mixed/Mixed Group,2011,Rock/Metal/Progressive Metal,Romantic/Dramatic / Romantic,Slow Tempo/Very Slow/30s
164103788,U2,With Or Without You,The Joshua Tree,Male/Male Group,1987,Rock/Adult Alternative Rock/Adult Alternative Rock,Empowering/Idealistic / Stirring,Medium Tempo/Medium Fast/110s
164103378,Michael Tolcher,Bad Habits,I Am,Male/Male,2007,Pop/Western Pop/Adult Alternative Pop,Brooding/Energetic Melancholy,Medium Tempo/Medium/80s
164100483,Westlife,What About Now,Where We Are,Male/Male Group,2009,Pop/Western Pop/Teen Boy Band,Brooding/Energetic Melancholy,Medium Tempo/Medium/80s
163978176,Of Monsters And Men,Little Talks,My Head Is An Animal,Mixed/Mixed Group,2012,Alternative a Punk/Alternative Folk/Alternative Folk,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/100s
163816616,Switchfoot,Your Love Is A Song,Hello Hurricane,Male/Male Group,2009,Alternative a Punk/Alternative/Alternative Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium/80s
163574992,Emma Hewitt,Colours,Burn The Sky Down,Female/Female,2012,Electronica/Trance/Trance,Romantic/Dramatic / Romantic,Slow Tempo/Very Slow/30s
163539397,Beck,Everybody's Gotta Learn Sometimes,Beck - Hell Yes - EP,Male/Male,"",Alternative a Punk/Indie Rock/Post-Modern Electronic Pop,"",""
162978966,Lazlo Bane,Superman,All the Time in the World,Male/Male Group,2002,Rock/Adult Alternative Rock/Adult Alternative Rock,Easygoing/Friendly,Medium Tempo/Medium/80s
162796862,The Sensational Alex Harvey Band,Give My Compliments To The Chef,Tomorrow Belongs To Me,Male/Male Group,1975,Rock/Hard Rock/Glam,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
162529926,Bruno Coulais,Sous La Pluie,Les Choristes,Male/Male,2004,Soundtrack/Original Film/TV Music/General Film Music,Sentimental/Lyrical Sentimental,Slow Tempo/Very Slow/30s
162524258,Nina Zilli,L'Amore È Femmina,L'Amore È Femmina,Female/Female,2012,Pop/European Pop/Mediterranean Pop,Urgent/Dark Pop Intensity,Fast Tempo/Fast/140s
162523211,Plain White T's,1 2 3 4,Big Bad World,Male/Male Group,2008,Alternative a Punk/Alternative/Alternative Pop,Yearning/Bittersweet Pop,Medium Tempo/Medium Fast/90s
162523208,Plain White T's,Welcome To Mystery,Wonders Of The Younger,Male/Male Group,2010,Alternative a Punk/Alternative/Alternative Pop,Yearning/Energetic Yearning,Medium Tempo/Medium Slow/60s
162519339,The Mamas a The Papas,Dream A Little Dream Of Me,16 Greatest Hits,Mixed/Mixed Group,1970,Pop/Western Pop/Folk Pop,Sophisticated/Suave / Sultry,Slow Tempo/Slow/40s
162394193,西野カナ,You are the one,to LOVE,Female/Female,2010,Urban/Contemporary RaB/Soul/Urban Crossover,Empowering/Dramatic Emotion,Medium Tempo/Medium Slow/60s
162316496,Chew Lips,Karen,Unicorn,"",2010,Pop/Western Pop/Pop Vocal,Brooding/Energetic Melancholy,Fast Tempo/Fast/140s
162048994,Halestorm,I Miss The Misery,The Strange Case Of...,Mixed/Mixed Group,2012,Rock/Hard Rock/General Hard Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
161850313,岩崎琢,Si deus me relinquit,黒執事 Sound Complete Black Box [Disc 2],Male/Male,2009,Soundtrack/Original Film/TV Music/Anime Film/TV Music,Romantic/Dramatic / Romantic,Medium Tempo/Medium/80s
161426900,McFly,Five Colours In Her Hair,Room On The 3rd Floor,Male/Male Group,2004,Alternative a Punk/Punk/Pop Punk,Defiant/Hard Positive Excitement,Medium Tempo/Medium Fast/90s
161421677,The Cardigans,Say That You Love Me,Greatest Hits,Mixed/Mixed Group,2008,Alternative a Punk/Indie Rock/General Indie Rock,Cool/Dark Groovy,Medium Tempo/Medium Fast/110s
150703460,Lady Gaga,Speechless,The Fame Monster,Female/Female,2009,Pop/Western Pop/Dance Pop,Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
150582783,Vanessa Paradis,La Seine,Love Songs Tour,Female/Female,2014,Pop/European Pop/French Pop,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/110s
150013000,I am waiting for you last summer,Unseen,Edge Party,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Excited/Euphoric Energy,Medium Tempo/Medium Fast/120s
149947422,Florence + The Machine,Never Let Me Go,Ceremonials,Mixed/Mixed Group,2011,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
149668916,Антонио Вивальди,Зима. Времена Года Соч.8 I Allegro Non Molto,Золотая Коллекция Мировой Классики,Male/Male,"",Classical/Baroque Era/Baroque Instrumental,"",""
149369218,Elbow,Grounds For Divorce,The Seldom Seen Kid,Male/Male Group,2008,Alternative a Punk/Indie Rock/General Indie Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/90s
149268278,Vanilla Sky,Just Dance,Fragile,Male/Male Group,2010,Alternative a Punk/Punk/Pop Punk,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
148177877,Slash,Promise,Slash,Male/Male,2010,Rock/Hard Rock/General Hard Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
147799046,Julian Perretta,Wonder Why,Stitch Me Up,Male/Male,2010,Pop/Western Pop/Adult Alternative Pop,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
147182723,Linkin Park,Bleed It Out,Minutes To Midnight,Male/Male Group,2007,Rock/Metal/Rap Metal,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
147182423,ATB,My Everything,Future Memories [Disc 1],Male/Male,2009,Electronica/Trance/Trance,Yearning/Energetic Dreamy,Medium Tempo/Medium/80s
146387019,The Kooks,Ooh La,Inside In/Inside Out,Male/Male Group,2006,Alternative a Punk/Indie Rock/Indie Pop,Urgent/Energetic Anxious,Fast Tempo/Fast/150s
146278611,Rob Thomas,Lonely No More,...Something To Be,Male/Male,2005,Pop/Western Pop/Adult Alternative Pop,Rowdy/Driving Dark Groove,Medium Tempo/Medium/80s
146060563,Noel Gallagher's High Flying Birds,(Stranded On) The Wrong Beach,Noel Gallagher's High Flying Birds,Male/Male Group,2011,Alternative a Punk/Brit Rock/Brit Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Slow/60s
145072034,Regina Spektor,Dance Anthem Of The 80's,Far,Female/Female,2009,Alternative a Punk/Indie Rock/Indie Pop,Gritty/Gritty / Soulful,Medium Tempo/Medium/70s
143577496,IAMX,Think Of England,Kingdom Of Welcome Addiction,Male/Male Group,2009,Alternative a Punk/Indie Rock/Post-Punk Revival,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
143569354,IAMX,My Secret Friend (Featuring Imogen Heap),Kingdom Of Welcome Addiction,Male/Male Group,2009,Alternative a Punk/Indie Rock/Post-Punk Revival,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/110s
143447521,IAMX,The Negative Sex,The Alternative,Male/Male Group,2006,Alternative a Punk/Indie Rock/Post-Punk Revival,Excited/Upbeat Pop Groove,Fast Tempo/Fast/130s
142986186,Rhythms Del Mundo,Feel Good Inc. (Featuring Gorillaz),Revival,Mixed/Mixed Group,2010,Alternative a Punk/Indie Rock/Post-Modern Electronic Pop,Fiery/Passionate Rhythm,Fast Tempo/Fast/130s
142625631,Carly Comando,Everyday,One Take,Female/Female,2009,Other/New Age/New Acoustic,Easygoing/Cheerful / Playful,Fast Tempo/Fast/140s
141907034,Poets Of The Fall,Carnival Of Rust,Carnival Of Rust,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Slow/40s
140529460,安室奈美恵,arigatou <thank the world for LOVE... gift song for 2011>,Sit! Stay! Wait! Down! / Love Story,Female/Female,2011,Pop/Japanese Pop/J-Pop,Empowering/Dramatic Emotion,Medium Tempo/Medium/70s
140391193,I Am Arrows,Green Grass,Sun Comes Up Again,Male/Male Group,2010,Alternative a Punk/Indie Rock/Indie Pop,Urgent/Dark Pop,Fast Tempo/Fast/130s
140060299,Plan B,She Said,The Defamation Of Strickland Banks,Male/Male,2010,Urban/Western Hip-Hop/Rap/European Hip-Hop/Rap,Urgent/Dark Pop Intensity,Fast Tempo/Fast/140s
139392117,Kasabian,Club Foot,Kasabian,Male/Male Group,2004,Alternative a Punk/Brit Rock/Brit Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
139388607,Sia,I'm in Here (Piano/Vocal Version),We Are Born,Female/Female,2011,Alternative a Punk/Indie Rock/Post-Modern Electronic Pop,Melancholy/Wistful / Forlorn,Slow Tempo/Very Slow/30s
139382359,The Kooks,Naive,Inside In/Inside Out,Male/Male Group,2006,Alternative a Punk/Indie Rock/Indie Pop,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
139241896,Neon Trees,In The Next Room,Habits,Male/Male Group,2010,Alternative a Punk/Alternative/Alternative Pop,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/90s
139158025,White Apple Tree,Snowflakes,Velvet Mustache,Male/Male Group,2010,Alternative a Punk/Synth Pop/Synth Pop,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
137076448,My First Old Testament Bible Stories,God Made Me,My First Old Testament Bible Stories,"",2010,Other/Children's/General Children's Music,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
136967729,The Kooks,Be Mine,Inside In/Inside Out,Male/Male Group,2006,Alternative a Punk/Indie Rock/Indie Pop,Defiant/Hard Positive Excitement,Medium Tempo/Medium Fast/90s
135872142,Two Door Cinema Club,What You Know,Tourist History,Male/Male Group,2010,Alternative a Punk/Synth Pop/Synth Pop,Urgent/Dark Pop Intensity,Fast Tempo/Fast/140s
135016710,Mina Tindle,To Carry Many Small Things,Taranta,Female/Female,2012,"",Upbeat/Carefree Pop,Fast Tempo/Fast/130s
135016610,Ramona Falls,Russia,Intuit,Mixed/Mixed Group,2009,Alternative a Punk/Indie Rock/General Indie Rock,Sensual/Dreamy Pulse,Medium Tempo/Medium/80s
133323086,The Hardkiss,Babylon,Stones and Honey,Mixed/Mixed Group,2014,Electronica/Electronica Mainstream/Pop Electronica,Sophisticated/Smoky / Romantic,Medium Tempo/Medium/60s
133320940,The Hardkiss,Dance with Me,Stones and Honey,Mixed/Mixed Group,2014,Electronica/Electronica Mainstream/Pop Electronica,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/120s
132866443,Florence + The Machine,Bird Song,Lungs: The B-Sides,Mixed/Mixed Group,2009,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Sophisticated/Smoky / Romantic,Medium Tempo/Medium Slow/60s
132694595,Eminem,Drips,The Eminem Show,Male/Male Duo,2002,Urban/Western Hip-Hop/Rap/Midwestern Rap,Cool/Wary / Defiant,Medium Tempo/Medium/80s
132594269,Gossip,Heavy Cross,Music For Men,Mixed/Mixed Group,2009,Alternative a Punk/Indie Rock/Indie Pop,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/120s
132491346,Blue Foundation,Bonfires,Sweep Of Days,Mixed/Mixed Group,2005,Alternative a Punk/Indie Rock/General Indie Rock,Cool/Wary / Defiant,Medium Tempo/Medium/80s
132374232,The Moody Blues,Dawn: Dawn Is A Feeling,Days Of Future Passed,Male/Male Group,1967,Rock/70's Rock/Classic Prog,Romantic/Dramatic / Romantic,Slow Tempo/Very Slow/30s
132260210,Эдуард Артемьев,"Финал [Из к/ф ""Свой среди чужих чужой среди своих""]",Территория любви,Male/Male,2016,Soundtrack/Original Film/TV Music/General Film Music,Melancholy/Mysterious / Dreamy,Slow Tempo/Very Slow/30s
132246909,Various Artists,"El Tango De Roxanne (Instr. From ""Moulin Rouge"")",Ballroom Emotions,"",2002,Pop/Western Pop/Other Pop,Sophisticated/Dark Playful,Medium Tempo/Medium Fast/120s
130399296,Sixpence None The Richer,Don't Dream It's Over,Divine Discontent,Mixed/Mixed Group,2002,Pop/Western Pop/Adult Alternative Pop,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
130398540,Sixpence None The Richer,Breathe Your Name,Divine Discontent,Mixed/Mixed Group,2002,Pop/Western Pop/Adult Alternative Pop,Empowering/Dramatic Emotion,Slow Tempo/Slow/40s
129598648,Robbie Williams,The Road To Mandalay,Sing When You're Winning,Male/Male,2000,Pop/Western Pop/Adult Contemporary,Yearning/Energetic Dreamy,Medium Tempo/Medium Fast/90s
128615988,Freemasons Feat. Sophie Ellis-Bextor,Heartbreak (Make Me A Dancer),Heartbreak 'Make Me A Dancer',Mixed/Mixed Group,2009,Electronica/House/General House,"",""
128481708,Sophie Ellis-Bextor,Murder On The Dancefloor,Read My Lips,Female/Female,2001,Pop/Western Pop/Dance Pop,Excited/Euphoric Energy,Medium Tempo/Medium Fast/110s
128194075,Sophie Ellis-Bextor,Off a On,Make a Scene,Female/Female,2011,Pop/Western Pop/Dance Pop,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/120s
128182052,Sophie Ellis-Bextor,Me And My Imagination,Trip The Light Fantastic,Female/Female,2007,Pop/Western Pop/Dance Pop,Excited/Euphoric Energy,Medium Tempo/Medium Fast/120s
128038651,Скрябін,Дочка Україна,Дочка Україна,Male/Male Group,2015,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/90s
128035030,Manu Chao,Дорожка без названия 22,La Radiolina,Male/Male,2007,Other/Latin Rock/Latin Alternative,"",""
125417309,Kasabian,Underdog,West Ryder Pauper Lunatic Asylum,Male/Male Group,2009,Alternative a Punk/Brit Rock/Brit Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
124152114,a-ha,Butterfly Butterfly (The Last Hurrah),25 (Bonus Track Version),Male/Male Group,2010,Alternative a Punk/New Wave Pop/New Wave Pop,"",""
124128241,Selena Gomez a The Scene,Love You Like A Love Song,When The Sun Goes Down,Mixed/Mixed Group,2011,Pop/Western Pop/Teen Pop,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/110s
122766486,Sia,Breathe Me,Colour The Small One [Deluxe Edition],Female/Female,2005,Alternative a Punk/Indie Rock/Post-Modern Electronic Pop,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/110s
122607021,Yeah Yeah Yeahs,Cheated Hearts,Show Your Bones,Mixed/Mixed Group,2006,Alternative a Punk/Indie Rock/Post-Punk Revival,Empowering/Powerful / Heroic,Medium Tempo/Medium/60s
121135638,009 Sound System,Trinity,009 Sound System,Male/Male,2009,Electronica/Trance/Trance,Excited/Euphoric Energy,Medium Tempo/Medium Fast/120s
120442841,Кузьма Скрябін,Глава 1,Я паштєт і армія,Male/Male,2014,Other/Spoken Word/Audio Book,Other,Slow Tempo/Static/0
120441853,Blind Guardian,The Bard's Song (The Hobbit) [New Recording 2011],Memories Of A Time To Come [Disc 2],Male/Male Group,2012,Rock/Metal/Power Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
120236492,Олександр Пономарьов,Він Чекає На Неї,Краще,"",2004,Pop/Western Pop/Pop Vocal,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
119593092,Diddy-Dirty Money,Coming Home (Ft. Skylar Grey),Last Train To Paris,Mixed/Mixed Group,2010,Urban/Western Hip-Hop/Rap/General Hip-Hop/Rap,"",""
118760995,The Downtown Fiction,I Just Wanna Run,Let's Be Animals,Male/Male Group,2011,Alternative a Punk/Emo a Hardcore/Emo,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
118734492,Damien Rice,9 Crimes [Demo],9,Male/Male,2006,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Melancholy/Light Melancholy,Slow Tempo/Slow/40s
118193498,Radiohead,Karma Police,OK Computer,Male/Male Group,1997,Alternative a Punk/Brit Rock/Brit Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
118105489,Paramore,Decode,Brand New Eyes [Bonus Tracks],Mixed/Mixed Group,2009,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
118104608,Oasis,Stop Crying Your Heart Out,Heathen Chemistry,Male/Male Group,2002,Alternative a Punk/Brit Pop/Brit Pop,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
118104013,Audio Bullys,Only Man,Higher Than The Eiffel,Male/Male Duo,2011,Electronica/Electronica Mainstream/Big Beat,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/100s
118103715,Ida Corr Vs. Fedde Le Grand,Let Me Think About It,Let Me Think About It [Single],Mixed/Mixed Duo,2007,Pop/Western Pop/Dance Pop,Energizing/Arousing Groove,Medium Tempo/Medium Fast/120s
117133856,Various Artists,Смысл Жизни (Radio Remix),Музыка.Ру 18,Mixed/Mixed Duo,2011,Pop/European Pop/Eastern European Pop,Energizing/Edgy / Sexy,Fast Tempo/Fast/130s
117133683,Made Famous By Jessie J Ft. B.o.B,Price Tag,Price Tag,"",2011,Pop/Japanese Pop/J-Pop,Cool/Cool Confidence,Medium Tempo/Medium/80s
116520635,Олег Митяев,Самая любимая песня,Лучшие песни,Male/Male,1999,Pop/European Pop/Eastern European Pop,Gritty/Depressed / Lonely,Medium Tempo/Medium Slow/50s
116189624,Texas,Summer Son,The Hush,Mixed/Mixed Group,1999,Rock/Adult Alternative Rock/Adult Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
116125581,Kylie Minogue,In Your Eyes,Fever,Female/Female,2001,Pop/Western Pop/Dance Pop,Fiery/Fiery Groove,Medium Tempo/Medium Fast/120s
110911153,Мотор'Ролла,Моя вода,Кольорові сни,"",2008,Pop/Western Pop/Pop Vocal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
110869150,Мотор'Ролла,Аеліта,Кольорові сни,"",2008,Pop/Western Pop/Pop Vocal,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
109386245,Сплин,Прочь Из Моей Головы,Раздвоение Личности,Male/Male Group,2012,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
109371114,Klaxons,Golden Skans,Myths Of The Near Future,Male/Male Group,2007,Alternative a Punk/Indie Rock/Indie Pop,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
