id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
167665717,Deathstars,Blitzkrieg,Termination Bliss,Male/Male Group,2006,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
167226808,Knorkator,Alter Mann,Das nächste Album aller Zeiten,Male/Male Group,2007,Rock/Metal/Industrial Metal,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
167095641,Deathstars,Synthetic Generation,Synthetic Generation,Male/Male Group,2002,Rock/Metal/Gothic Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/140s
167095204,Rev Theory,Falling Down,Light It Up,Male/Male Group,2008,Alternative a Punk/Alternative/Alternative Rock,Defiant/Hard Positive Excitement,Fast Tempo/Fast/170s
166822583,Stahlmann,Kokain,Stahlmann,Male/Male Group,2010,Rock/Metal/Industrial Metal,Rowdy/Driving Dark Groove,Fast Tempo/Fast/130s
166819623,Pendulum,Slam,Hold Your Colour,Male/Male Group,2007,Electronica/Jungle/Drum 'n' Bass/Drum 'n' Bass,Aggressive/Chaotic / Intense,Fast Tempo/Fast/170s
166804551,Оргия Праведников,Наша Родина - СССР,Вперёд и Вверх,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
166718307,The Birthday Massacre,Broken,Nothing And Nowhere,Mixed/Mixed Group,2007,Alternative a Punk/Goth/Goth,Excited/Euphoric Energy,Fast Tempo/Fast/140s
166599816,Любэ,Орлята,Ребята Нашего Полка,Male/Male Group,2004,"",Urgent/Dark Pop,Fast Tempo/Fast/130s
166460084,Anthrax,Crush,Volume 8 - The Threat Is Real,Male/Male Group,1998,Rock/Metal/Thrash Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/130s
166457982,Manowar,Black List,The Lord Of Steel [Retail Edition],Male/Male Group,2012,Rock/Metal/Power Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/140s
166451818,Hanzel Und Gretyl,Mein Kommandant,Uber Alles,Mixed/Mixed Duo,2003,Rock/Metal/Industrial Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/160s
166450086,Deep Purple,Mary Long,Who Do We Think We Are,Male/Male Group,1973,Rock/70's Rock/Classic Hard Rock,Upbeat/Happy / Soulful,Fast Tempo/Fast/130s
166293877,Blondie,One Way Or Another,Parallel Lines,Mixed/Mixed Group,2001,Alternative a Punk/New Wave Pop/New Wave Pop,Defiant/Hard Positive Excitement,Fast Tempo/Fast/160s
166260370,Eluveitie,Havoc,Helvetios,Mixed/Mixed Group,2012,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/140s
166213245,Knorkator,Ma Baker,Ich Hasse Musik,Male/Male Group,2003,Rock/Metal/Industrial Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/140s
165918930,The Scientists,We Had Love,Sedition,Male/Male Group,2007,Alternative a Punk/Indie Rock/Original Post-Punk,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
165397382,Abney Park,Building Steam,AEther Shanties,"",2009,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
162942053,Lacrimosa,Ich Bin Der Brennende Komet,Live [Disc 1],Mixed/Mixed Duo,1998,Alternative a Punk/Goth/Goth,Aggressive/Heavy Triumphant,Fast Tempo/Fast/140s
162832517,Ruoska,Pure minua,Amortem,Male/Male Group,2006,Rock/Metal/Industrial Metal,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
162800035,The Future Sound Of London,Dead Cities,Dead Cities,Male/Male Duo,1996,Electronica/Downtempo Lounge a Ambient/Ambient Electronica,Aggressive/Dark Hard Beat,Fast Tempo/Fast/130s
162755251,The Prodigy,Voodoo People,Music For The Jilted Generation,Male/Male Group,1994,Electronica/Electronica Mainstream/Big Beat,Excited/Euphoric Energy,Fast Tempo/Fast/150s
162673322,The 69 Eyes,We Own The Night,Back In Blood,Male/Male Group,2009,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
162667389,The 69 Eyes,Hevioso,Devils,Male/Male Group,2005,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
162656741,Oomph!,Sex Hat Keine Macht,Delikatessen,Male/Male Group,2006,Rock/Metal/Industrial Metal,Defiant/Hard Positive Excitement,Fast Tempo/Fast/150s
162608175,SEGA,SYSTEM SCREEN: MENU,COMPLETE TRINITY: SONIC HEROES ORIGINAL SOUNDTRAX [Disc 1],Unknown/Other,2004,Soundtrack/Game Music/Game Music,Excited/Happy Excitement,Fast Tempo/Fast/150s
162607264,Crank OST,China Town,Crank,"",2007,Soundtrack/Original Film/TV Music/General Film Music,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
162606309,Kid Rock,Bawitdaba,Devil Without A Cause,Male/Male,1998,Rock/Metal/Rap Metal,Defiant/Hard Dark Excitement,Fast Tempo/Very Fast/180s
162595002,HammerFall,Heeding The Call,Legacy Of Kings,Male/Male Group,1998,Rock/Metal/Power Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/130s
162591045,Suicide Commando,Save me,X.20 (Remixes),Male/Male Group,2007,Alternative a Punk/Industrial/Industrial,Aggressive/Chaotic / Intense,Fast Tempo/Fast/170s
162584879,Iron Maiden,Don't Look To The Eyes Of A Stranger,Virtual XI,Male/Male Group,1998,Rock/Metal/Classic British Metal,Urgent/Energetic Anxious,Fast Tempo/Fast/150s
162583850,Iron Maiden,When Two Worlds Collide,Virtual XI,Male/Male Group,1998,Rock/Metal/Classic British Metal,Brooding/Energetic Melancholy,Fast Tempo/Fast/140s
161828703,Emigrate,Emigrate,Emigrate,Male/Male Group,2007,Alternative a Punk/Industrial/Industrial,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
160912594,Baroness,Take My Bones Away,Yellow a Green [Disc 1],Male/Male Group,2012,Rock/Metal/Doom Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
158899627,Гражданская Оборона,Новая патриотическая,Коллекция легендарных песен,Mixed/Mixed Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Upbeat/Party / Fun,Fast Tempo/Fast/170s
157367473,Егор Летов,Мне насрать на мое лицо,Русское поле эксперимента (акустика),Male/Male,1998,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Energetic Abstract Groove,Fast Tempo/Fast/130s
154543740,Lard,Forkboy,The Last Temptation Of Reid,Male/Male Group,1990,Alternative a Punk/Industrial/Industrial,Defiant/Hard Dark Excitement,Fast Tempo/Very Fast/190s
75353660,Lacuna Coil,Swamped,Comalies,Mixed/Mixed Group,2002,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
75353365,Diabolical Masquerade,Old People's Voodoo Seance,Death's Design,Male/Male,2007,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/190s
