id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
210099628,Kontrust,Hey DJ!,Second Hand Wonderland,Mixed/Mixed Group,2012,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
209211451,The Red Elvises,Rocket Man,Your Favorite Band - Live [Disc 2],Male/Male Group,1999,Alternative a Punk/Surf Revival/Surf Revival,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
209185050,Arcade Fire,Abraham's Daughter,Abraham's Daughter,Mixed/Mixed Group,0,Alternative a Punk/Indie Rock/General Indie Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
208730865,The Red Elvises,Boogie On The Beach,Grooving To The Moscow Beat,Male/Male Group,1996,Alternative a Punk/Surf Revival/Surf Revival,Urgent/Dark Pop,Fast Tempo/Fast/130s
207978662,Letzte Instanz,Spurlos,Götter auf Abruf,Male/Male Group,2010,Alternative a Punk/Indie Rock/Dream Pop,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
207969252,Garbage,Cherry Lips (Go Baby Go!),Beautiful Garbage,Mixed/Mixed Group,2001,Alternative a Punk/Alternative/Alternative Rock,Urgent/Dark Pop,Medium Tempo/Medium Fast/110s
207940112,Garbage,I Hate Love,Not Your Kind Of People,Mixed/Mixed Group,2012,Alternative a Punk/Alternative/Alternative Rock,Urgent/Dark Pop Intensity,Fast Tempo/Fast/130s
207930651,Garbage,I'm Only Happy When It Rains,Bleed Like Me,Mixed/Mixed Group,0,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
207929525,Garbage,Shut Your Mouth,Beautiful Garbage,Mixed/Mixed Group,2001,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/90s
207928946,Garbage,Why Do You Love Me,Bleed Like Me,Mixed/Mixed Group,2005,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
206702797,Landser,Freiheit,Rock Gegen Oben,Male/Male Group,1997,Alternative a Punk/Punk/Hardcore Punk,Defiant/Hard Positive Excitement,Medium Tempo/Medium Fast/90s
206698620,Royal Republic,Underwear,We Are The Royal,Male/Male Group,2010,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
199467625,Eels,Lone Wolf,Shootenanny!,Male/Male Group,2003,Alternative a Punk/Indie Rock/General Indie Rock,Yearning/Sensitive / Exploring,Medium Tempo/Medium Slow/60s
199467061,Eels,Fresh Blood,Hombre Lobo,Male/Male Group,2009,Alternative a Punk/Indie Rock/General Indie Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
199083944,Local H,Fritz's Corner,As Good As Dead,Male/Male Duo,1996,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Aggressive Power,Fast Tempo/Fast/140s
199005831,Pete Doherty,I Am The Rain,Grace/Wastelands,Male/Male,2009,Alternative a Punk/Indie Rock/General Indie Rock,Empowering/Idealistic / Stirring,Medium Tempo/Medium Slow/60s
197983150,Landser,Nordland,Best Of...,Male/Male Group,0,Alternative a Punk/Punk/Hardcore Punk,Tender/Light Groovy,Medium Tempo/Medium Slow/50s
197790580,Lucyfire,Over a Out,This Dollar Saved My Life at Whitehorse,"",2001,Alternative a Punk/Goth/Goth,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
197644480,Glass Candy,Digital Versicolor,Beat Box,Mixed/Mixed Group,2007,Alternative a Punk/Indie Rock/Indie Pop,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/100s
197174393,Regina Spektor,Après Moi,Begin To Hope,Female/Female,2006,Alternative a Punk/Indie Rock/Indie Pop,Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
197173966,Regina Spektor,Hero,Begin To Hope,Female/Female,2006,Alternative a Punk/Indie Rock/Indie Pop,Sentimental/Tender / Sincere,Slow Tempo/Slow/40s
196722708,The Misfits,Father,The Devil's Rain,Male/Male Group,2011,Alternative a Punk/Punk/Hardcore Punk,Defiant/Hard Dark Excitement,Fast Tempo/Fast/170s
196710464,The Misfits,Dig Up Her Bones,American Psycho,Male/Male Group,1997,Alternative a Punk/Punk/Hardcore Punk,Defiant/Hard Dark Excitement,Medium Tempo/Medium Fast/110s
196701152,The Misfits,Die Die My Darling,Earth A.D./ Wolfs Blood,Male/Male Group,1983,Alternative a Punk/Punk/Hardcore Punk,Defiant/Hard Positive Excitement,Fast Tempo/Fast/170s
196352961,H-Blockx,The Power,Get In The Ring,Male/Male Group,2002,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/100s
196062408,The Offspring,The End Of The Line,Americana,Male/Male Group,1998,Alternative a Punk/Punk/General Punk,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
195831629,Inferno,Падая с неба,Воскресни,"",2005,Alternative a Punk/Goth/Goth,"",""
195716964,Foo Fighters,All My Life,One By One,Male/Male Group,2002,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
195715329,Belasco,Who Do You Love,Transmuting,Male/Male Group,2012,Alternative a Punk/Alternative/Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium/80s
195388412,Shinedown,Enemies,Amaryllis,Male/Male Group,2012,Alternative a Punk/Alternative/Alternative Rock,Defiant/Hard Dark Excitement,Fast Tempo/Fast/130s
195213641,The Sisters Of Mercy,Temple Of Love,Temple Of Love,Male/Male Group,1992,Alternative a Punk/Goth/Goth,Defiant/Hard Positive Excitement,Fast Tempo/Fast/160s
194970340,The Vines,Fuck The World,Winning Days,Male/Male Group,2004,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Defiant/Hard Dark Excitement,Fast Tempo/Fast/130s
194790127,Bonsai Kitten,Poison,Debut,"",2007,Alternative a Punk/Alternative/Alternative Rock,"",""
194531916,22-20s,22 Days,22-20s,Male/Male Group,2004,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Rowdy/Wild / Rowdy,Medium Tempo/Medium Fast/100s
194530879,22-20s,Shoot Your Gun,22-20s,Male/Male Group,2004,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
194472536,22-20s,Such A Fool,22-20s,Male/Male Group,2004,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
194472201,Oasis,Fucking' In The Bushes,Familiar To Millions,Male/Male Group,2000,Alternative a Punk/Brit Pop/Brit Pop,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
194351268,Frank Black,I Burn Today (live The Night Light lounge Sept 2006),Christmass,Male/Male,2006,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Yearning/Sensitive / Exploring,Medium Tempo/Medium Fast/100s
193699225,Hardcore Superstar,One More Minute,C'mon Take On Me,Male/Male Group,2013,Alternative a Punk/Indie Rock/Neo-Glam,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
193698604,Animal Alpha,Bundy,Pheromones,Male/Male Group,2005,Alternative a Punk/Indie Rock/Neo-Glam,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
193623227,The Misfits,Father,The Devil's Rain,Male/Male Group,2011,Alternative a Punk/Punk/Hardcore Punk,Defiant/Hard Dark Excitement,Fast Tempo/Fast/170s
193344097,Star Industry,Nineties,Black Angel White Devil - Iron Dust Crush,"",2009,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
193341683,Nine Inch Nails,Ruiner,The Downward Spiral,Male/Male,1994,Alternative a Punk/Industrial/Industrial,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
192755764,Kontrust,Adrenalin,Second Hand Wonderland,Mixed/Mixed Group,2012,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
192753887,Kontrust,Rasputin,Second Hand Wonderland,Mixed/Mixed Group,2012,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
192753538,Kontrust,Monkey Boy,Second Hand Wonderland,Mixed/Mixed Group,2012,Alternative a Punk/Alternative/Alternative Rock,Rowdy/Driving Dark Groove,Medium Tempo/Medium/70s
192741302,Iggy Pop,Gimme Danger - Iggy And The Stooges,A Million in Prizes: The Anthology,Male/Male,2005,Alternative a Punk/Punk/Pre-Punk,"",""
192740741,Abney Park,The Story that Never Starts,Ancient World,"",2012,Alternative a Punk/Alternative/Alternative Rock,Fiery/Fiery Groove,Fast Tempo/Fast/150s
192594161,Anders Manga,The Last Alarm,Infinite Gaze Into The Sun,"",2010,Alternative a Punk/Alternative/Alternative Rock,Energizing/Heavy Beat,Fast Tempo/Fast/150s
192492572,Anders Manga,Catastrophe,Infinite Gaze Into The Sun,"",2010,Alternative a Punk/Alternative/Alternative Rock,Energizing/Heavy Beat,Medium Tempo/Medium Fast/120s
192441527,Public Image Ltd.,This Is Not A Love Song,This Is What You Want... This Is What You Get,Male/Male Group,1984,Alternative a Punk/Indie Rock/Original Post-Punk,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
191323510,Foxy Shazam,Ghost Animals,Introducing,Mixed/Mixed Group,2008,Alternative a Punk/Indie Rock/General Indie Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
191323506,Foxy Shazam,Killin' It,Foxy Shazam,Mixed/Mixed Group,2010,Alternative a Punk/Indie Rock/General Indie Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
191323501,Foxy Shazam,I Wanna Be Yours,The Church of Rock and Roll,Mixed/Mixed Group,2012,Alternative a Punk/Indie Rock/General Indie Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
191256196,The Bloodhound Gang,The Ballad Of Chasey Lain,Hooray For Boobies,Male/Male Group,2000,Alternative a Punk/Alternative/Alternative Rock,Defiant/Hard Dark Excitement,Fast Tempo/Fast/130s
190591023,Better Than Ezra,In The Blood,Deluxe,Male/Male Group,1993,Alternative a Punk/Alternative/Alternative Pop,Brooding/Energetic Melancholy,Fast Tempo/Fast/150s
190115764,Royal Republic,Addictive,Royal Republic and the Nosebreakers,Male/Male Group,2014,Alternative a Punk/Alternative/Alternative Rock,Upbeat/Carefree Pop,Medium Tempo/Medium/70s
190115097,Royal Republic,The End,We Are The Royal,Male/Male Group,2010,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/90s
190056856,The Raveonettes,Beat City,Whip It On,Mixed/Mixed Duo,2002,Alternative a Punk/Indie Rock/Noise Pop,Aggressive/Chaotic / Intense,Fast Tempo/Very Fast/180s
190053641,The Raveonettes,Heart Of Stone,In And Out Of Control,Mixed/Mixed Duo,2009,Alternative a Punk/Indie Rock/Noise Pop,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
189949081,Sister Machine Gun,Temptation,Metropolis,Male/Male Group,1997,Alternative a Punk/Industrial/Industrial,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
189941770,Adversus,Dies ist offensichtlich,Einer Nacht Gewesenes,Mixed/Mixed Group,2005,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
189938490,Adversus,Ein Ding im Spiegel,Der Zeit abhanden,Mixed/Mixed Group,2010,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
189936512,Adversus,Katharsis,Winter so unsagbar Winter...,Mixed/Mixed Group,2003,Alternative a Punk/Goth/Goth,Aggressive/Chaotic / Intense,Medium Tempo/Medium Fast/120s
189860463,Sister Machine Gun,Think,Metropolis,Male/Male Group,1997,Alternative a Punk/Industrial/Industrial,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/120s
189859416,Adversus,Schwarzer Vogel flieg!,Winter so unsagbar Winter...,Mixed/Mixed Group,2003,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
189048455,Die Streuner,Der Graf,Fürsten in Lumpen und Loden,Male/Male Group,2014,Alternative a Punk/Indie Rock/Dream Pop,Gritty/Strumming Yearning,Medium Tempo/Medium/70s
189047889,Die Streuner,Der Schlemmer,Schnorrer Penner schräge Narren,Male/Male Group,2004,Alternative a Punk/Indie Rock/Dream Pop,Gritty/Strumming Yearning,Medium Tempo/Medium/60s
189039398,Letzte Instanz,Mein Leben,Schuldig,Male/Male Group,2009,Alternative a Punk/Indie Rock/Dream Pop,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
188637061,The Raveonettes,Love In A Trashcan,Pretty In Black,Mixed/Mixed Duo,2005,Alternative a Punk/Indie Rock/Noise Pop,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
188636574,The 69 Eyes,Sister Of Charity,Devils,Male/Male Group,2005,Alternative a Punk/Goth/Goth,Yearning/Energetic Yearning,Medium Tempo/Medium/60s
188447763,Letzte Instanz,Rapunzel,Das Spiel,Male/Male Group,1999,Alternative a Punk/Indie Rock/Dream Pop,Rowdy/Driving Dark Groove,Medium Tempo/Medium/70s
188437671,Weena Morloch,Wenn ich einmal groß bin,Amok,Mixed/Mixed Group,2011,Alternative a Punk/Industrial/Industrial,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
188435428,Weena Morloch,Ein Lied Dich zu töten,Amok,Mixed/Mixed Group,2011,Alternative a Punk/Industrial/Industrial,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
187124134,The Cure,Lullaby,Disintegration,Male/Male Group,1989,Alternative a Punk/Alternative/Alternative Rock,Upbeat/Happy / Soulful,Medium Tempo/Medium Fast/90s
186987608,Death In June,Death Of The West,"""Heilige!""",Male/Male Group,1999,Alternative a Punk/Industrial/Industrial,Aggressive/Chaotic / Intense,Fast Tempo/Fast/160s
186639380,Buckcherry,Crazy Bitch,15,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/90s
186350348,The Stooges,I Wanna Be Your Dog,The Stooges,Male/Male Group,1969,Alternative a Punk/Punk/Pre-Punk,Excited/Loud Celebratory,Medium Tempo/Medium Fast/120s
186113134,Patti Smith,Glitter In Their Eyes,Gung Ho,Female/Female,2000,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Brooding/Energetic Melancholy,Medium Tempo/Medium/70s
185698280,Soundgarden,Black Hole Sun,Superunknown,Male/Male Group,1994,Alternative a Punk/Alternative/Grunge,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
185697479,Soundgarden,Live To Rise,Echo Of Miles: Scattered Tracks Across The Path,Male/Male Group,2014,Alternative a Punk/Alternative/Grunge,Empowering/Powerful / Heroic,Medium Tempo/Medium/80s
185542670,Buckcherry,Too Drunk To Fuck,Black Butterfly,Male/Male Group,2008,Alternative a Punk/Alternative/Alternative Rock,"",""
184885404,Bonsai Kitten,Don't You Get Too Drunk To Fuck,Debut,"",2007,Alternative a Punk/Alternative/Alternative Rock,"",""
184801340,Lucyfire,Sharp Dressed Man,This Dollar Saved My Life at Whitehorse,"",2001,Alternative a Punk/Goth/Goth,Empowering/Powerful / Heroic,Medium Tempo/Medium Fast/120s
184800014,Lucyfire,Automatic,This Dollar Saved My Life at Whitehorse,"",2001,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
184755403,The Red Elvises,My Love Is Killing Me,Grooving To The Moscow Beat,Male/Male Group,1996,Alternative a Punk/Surf Revival/Surf Revival,Tender/Light Groovy,Medium Tempo/Medium/70s
184282250,Katzenjammer,Hey Ho On The Devil´s Back,Le Pop,Female/Female Group,2008,Alternative a Punk/Indie Rock/Indie Pop,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
183819871,Katzenjammer,To The Sea,Le Pop,Female/Female Group,2008,Alternative a Punk/Indie Rock/Indie Pop,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/120s
183712468,Katzenjammer,Demon Kitty Rag,Le Pop,Female/Female Group,2009,Alternative a Punk/Indie Rock/Indie Pop,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/110s
183516376,Letzte Instanz,Wir sind allein,Wir sind Gold,Male/Male Group,2015,Alternative a Punk/Indie Rock/Dream Pop,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
183041969,Fiddler's Green,Into Your Mind,Drive Me Mad!,Male/Male Group,2007,Alternative a Punk/Punk/General Punk,Defiant/Hard Dark Excitement,Fast Tempo/Fast/140s
182721853,Dargaard,Dark Horizons,In Nomine Aeternitatis,Mixed/Mixed Duo,2010,Alternative a Punk/Goth/Goth,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/60s
182721800,Dargaard,Arcanum Mortis,Eternity Rites,Mixed/Mixed Duo,2013,Alternative a Punk/Goth/Goth,Romantic/Dramatic / Romantic,Medium Tempo/Medium Slow/50s
182721652,Dargaard,Queen Of The Woods,Rise And Fall,Mixed/Mixed Duo,2010,Alternative a Punk/Goth/Goth,Romantic/Dramatic / Romantic,Medium Tempo/Medium Slow/60s
182721566,Dargaard,Demon Eyes,Eternity Rites,Mixed/Mixed Duo,2013,Alternative a Punk/Goth/Goth,Melancholy/Wistful / Forlorn,Medium Tempo/Medium/60s
183028507,Blutengel,Reich mir die Hand,Tränenherz,Mixed/Mixed Group,2011,Alternative a Punk/Industrial/Industrial,Excited/Euphoric Energy,Medium Tempo/Medium Fast/120s
181529082,The Velvet Underground,Some Kinda Love,The Velvet Underground,Mixed/Mixed Group,1969,Alternative a Punk/New Wave Rock/New Wave Rock,Easygoing/Charming / Easygoing,Medium Tempo/Medium Fast/110s
181527787,Bronski Beat,Smalltown Boy,The Age Of Consent [Bonus Tracks],Male/Male Group,2000,Alternative a Punk/Synth Pop/Synth Pop,Sensual/Dreamy Pulse,Medium Tempo/Medium/60s
181526002,Lou Reed,Beginning Of A Great Adventure,New York,Male/Male,1989,Alternative a Punk/New Wave Rock/New Wave Rock,Gritty/Depressed / Lonely,Medium Tempo/Medium Slow/50s
181523938,Patti Smith Group,Dancing Barefoot,Wave [Bonus Tracks],Mixed/Mixed Group,1996,Alternative a Punk/New Wave Rock/New Wave Rock,Empowering/Idealistic / Stirring,Medium Tempo/Medium Fast/110s
181523934,Patti Smith,Because The Night,Outside Society,Female/Female,2011,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Urgent/Dark Pop,Medium Tempo/Medium Fast/120s
181475025,Lacrimosa,Rote Sinfonie,Revolution,Mixed/Mixed Duo,2012,Alternative a Punk/Goth/Goth,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
181475021,Lacrimosa,Weil Du Hilfe Brauchst,Revolution,Mixed/Mixed Duo,2012,Alternative a Punk/Goth/Goth,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
181475019,Lacrimosa,Refugium,Revolution,Mixed/Mixed Duo,2012,Alternative a Punk/Goth/Goth,Melancholy/Light Melancholy,Medium Tempo/Medium Slow/50s
181474969,Lacrimosa,Interlude - Feuerzug (Part 1) [Instrumental],Revolution,Mixed/Mixed Duo,2012,Alternative a Punk/Goth/Goth,Romantic/Dramatic / Romantic,Medium Tempo/Medium/70s
181474951,Lacrimosa,Verloren,Revolution,Mixed/Mixed Duo,2012,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
181474942,Lacrimosa,If The World Stood Still A Day,Revolution,Mixed/Mixed Duo,2012,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
181464402,Patti Smith,Horses,Free Music Store,Female/Female,0,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Stirring/Jubilant / Soulful,Fast Tempo/Fast/130s
179247507,Einstürzende Neubauten,Nagorny Karabach,Alles Wieder Offen,Male/Male Group,2007,Alternative a Punk/Industrial/Industrial,Melancholy/Light Melancholy,Slow Tempo/Slow/40s
179058509,Siouxsie a The Banshees,Night Shift,Juju,Mixed/Mixed Group,1981,Alternative a Punk/Indie Rock/Original Post-Punk,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
179058500,Siouxsie a The Banshees,Spellbound,Juju,Mixed/Mixed Group,1981,Alternative a Punk/Indie Rock/Original Post-Punk,Rowdy/Ramshackle / Rollicking,Fast Tempo/Fast/150s
179058382,PJ Harvey,Let England Shake,Let England Shake,Female/Female,2011,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
179058223,PJ Harvey,This Is Love,Stories From The City Stories From The Sea,Female/Female,2000,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
178575956,Revolting Cocks,Keys To The City (Vegas Mix),Sex-O Olympic-O,Male/Male Group,2009,Alternative a Punk/Industrial/Industrial,Aggressive/Aggressive Power,Medium Tempo/Medium/60s
178030420,The Mission,Hdshrinkerea,God Is A Bullet,Male/Male Group,2007,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
177965679,The Sisters Of Mercy,First And Last And Always,First And Last And Always,Male/Male Group,1985,Alternative a Punk/Goth/Goth,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
177789904,Switchblade Symphony,Dollhouse,Serpentine Gallery,Female/Female Group,1996,Alternative a Punk/Goth/Goth,Urgent/Dark Pop,Medium Tempo/Medium/80s
177702762,Bif Naked,I Love Myself Today,Purge,Female/Female,2002,Alternative a Punk/Alternative/Alternative Rock,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/120s
176091274,Ministry,N.W.O.,ΚΕΦΑΛΗΞΘ,Male/Male Group,1992,Alternative a Punk/Industrial/Industrial,Defiant/Hard Dark Excitement,Fast Tempo/Fast/160s
176091195,Ministry,Jesus Built My Hotrod,ΚΕΦΑΛΗΞΘ,Male/Male Group,1992,Alternative a Punk/Industrial/Industrial,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/120s
176091183,Ministry,Just One Fix,ΚΕΦΑΛΗΞΘ,Male/Male Group,1992,Alternative a Punk/Industrial/Industrial,Aggressive/Chaotic / Intense,Fast Tempo/Fast/130s
176090903,Ministry,Bloodlines,Rantology,Male/Male Group,2005,Alternative a Punk/Industrial/Industrial,Energizing/Heavy Beat,Fast Tempo/Fast/150s
176090482,Vampire The Masquerade - Redemption,Creepy Green Light,Limited Edition Soundtrack,"",2000,Alternative a Punk/Alternative/Funk Metal,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
176090232,Darling Violetta,A smaller god,Parlour,Mixed/Mixed Group,2003,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
175203245,Voltaire,The Beast of Pirate's Bay,To the Bottom of the Sea,Male/Male,2008,Alternative a Punk/Goth/Goth,Sophisticated/Smoky / Romantic,Medium Tempo/Medium/60s
175077604,Lacrimosa,Halt Mich,Elodia,Mixed/Mixed Duo,1999,Alternative a Punk/Goth/Goth,Brooding/Evocative / Intriguing,Medium Tempo/Medium/60s
174994767,Deine Lakaien,Bei Nacht,Acoustic II,Male/Male Group,2014,Alternative a Punk/Goth/Goth,Melancholy/Wistful / Forlorn,Medium Tempo/Medium Slow/50s
174938011,Deine Lakaien,Return,Kasmodiah,Male/Male Group,1999,Alternative a Punk/Goth/Goth,Sensual/Dreamy Pulse,Medium Tempo/Medium Slow/60s
174835976,Lacrimosa,Lichtgestalt,Lichtgestalt,Mixed/Mixed Duo,2008,Alternative a Punk/Goth/Goth,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
174201153,Emigrate,Resolution,Emigrate,Male/Male Group,2007,Alternative a Punk/Industrial/Industrial,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
174046663,Laibach,Geburt Einer Nation,Opus Dei,Male/Male Group,1987,Alternative a Punk/Industrial/Industrial,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
174045673,Laibach,Jesus Christ Superstars,Jesus Christ Superstars,Male/Male Group,1997,Alternative a Punk/Industrial/Industrial,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/90s
173567929,Gorillaz,Feel Good Inc.,Demon Days,Male/Male Group,2005,Alternative a Punk/Indie Rock/Post-Modern Electronic Pop,Energizing/Edgy / Sexy,Fast Tempo/Fast/130s
173017887,This Mortal Coil,Dreams Made Flesh,It'll End in Tears,Mixed/Mixed Group,1987,Alternative a Punk/Indie Rock/Post-Modern Art Music,Somber/Enigmatic / Mysterious,Medium Tempo/Medium/60s
171969371,Florence + The Machine,Breath Of Life,Ceremonials,Mixed/Mixed Group,2012,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
171967882,The 69 Eyes,Perfect Skin,Angels,Male/Male Group,2007,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
171967726,Lacrimosa,Alles Lüge,Live [Disc 2],Mixed/Mixed Duo,1998,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
171954154,Lacrimosa,Liebesspiel,Fassade,Mixed/Mixed Duo,2001,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
171768952,Misantrophe,Erben Des Untergangs,Der Schaedel Des Denkers [Disc 1],Male/Male,2007,Alternative a Punk/Goth/Goth,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
171766946,Endraum,Regentanz,Zeitenlicht,"",2015,Alternative a Punk/Goth/Goth,Cool/Dark Groovy,Medium Tempo/Medium Fast/90s
171561170,Das Ich,Re_animat,Relikt,Male/Male Group,2003,Alternative a Punk/Goth/Goth,Fiery/Fiery Groove,Fast Tempo/Fast/150s
171553839,Relatives Menschsein,Ausgeblutet,Thanatos,Mixed/Mixed Group,2006,Alternative a Punk/Industrial/Industrial,Urgent/Dark Pop,Medium Tempo/Medium Fast/110s
171553214,Relatives Menschsein,Verflucht,Thanatos,Mixed/Mixed Group,2006,Alternative a Punk/Industrial/Industrial,Sensual/Dreamy Pulse,Medium Tempo/Medium/60s
171552156,Relatives Menschsein,Passion,Thanatos,Mixed/Mixed Group,2006,Alternative a Punk/Industrial/Industrial,Urgent/Dark Pop,Medium Tempo/Medium Fast/120s
171550570,Relatives Menschsein,Glaube,Thanatos,Mixed/Mixed Group,2006,Alternative a Punk/Industrial/Industrial,Serious/Thrilling,Medium Tempo/Medium Fast/100s
171373863,Diary Of Dreams,The Colors Of Grey,(If) [Disc 1],Male/Male Duo,2009,Alternative a Punk/Goth/Goth,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/50s
171344890,Das Ich,Nahe,Cabaret,Male/Male Group,2006,Alternative a Punk/Goth/Goth,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/90s
171343817,Das Ich,Sodom Und Gomorra,Antichrist,Male/Male Group,2005,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
169768196,Laibach,Tanz Mit Laibach,WAT,Male/Male Group,2003,Alternative a Punk/Industrial/Industrial,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
169707302,Voltaire,Brains!,Boo Hoo,Male/Male,2002,Alternative a Punk/Goth/Goth,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/90s
168900806,Lacrimosa,Feuer,Sehnsucht (갈망),Mixed/Mixed Duo,2009,Alternative a Punk/Goth/Goth,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
